rss,heapUsed,heapTotal,checktime
39882752,14576736,47892480,Mon May 13 2013 19:25:43 GMT-0700 (PDT)
39907328,14603752,47892480,Mon May 13 2013 19:25:53 GMT-0700 (PDT)
39927808,14630768,47892480,Mon May 13 2013 19:26:03 GMT-0700 (PDT)
39952384,14657968,47892480,Mon May 13 2013 19:26:13 GMT-0700 (PDT)
39972864,14684984,47892480,Mon May 13 2013 19:26:23 GMT-0700 (PDT)
39997440,14712096,47892480,Mon May 13 2013 19:26:33 GMT-0700 (PDT)
40022016,14739112,47892480,Mon May 13 2013 19:26:43 GMT-0700 (PDT)
40042496,14766128,47892480,Mon May 13 2013 19:26:53 GMT-0700 (PDT)
40067072,14793144,47892480,Mon May 13 2013 19:27:03 GMT-0700 (PDT)
40087552,14820192,47892480,Mon May 13 2013 19:27:13 GMT-0700 (PDT)
40108032,14847264,47892480,Mon May 13 2013 19:27:23 GMT-0700 (PDT)
40128512,14874280,47892480,Mon May 13 2013 19:27:33 GMT-0700 (PDT)
40148992,14901296,47892480,Mon May 13 2013 19:27:43 GMT-0700 (PDT)
40173568,14928368,47892480,Mon May 13 2013 19:27:53 GMT-0700 (PDT)
40194048,14955384,47892480,Mon May 13 2013 19:28:03 GMT-0700 (PDT)
40214528,14982440,47892480,Mon May 13 2013 19:28:13 GMT-0700 (PDT)
40239104,15009456,47892480,Mon May 13 2013 19:28:23 GMT-0700 (PDT)
40259584,15036472,47892480,Mon May 13 2013 19:28:33 GMT-0700 (PDT)
40284160,15063488,47892480,Mon May 13 2013 19:28:43 GMT-0700 (PDT)
40304640,15090504,47892480,Mon May 13 2013 19:28:53 GMT-0700 (PDT)
40325120,15117712,47892480,Mon May 13 2013 19:29:03 GMT-0700 (PDT)
40349696,15144760,47892480,Mon May 13 2013 19:29:13 GMT-0700 (PDT)
40370176,15171776,47892480,Mon May 13 2013 19:29:23 GMT-0700 (PDT)
40394752,15198792,47892480,Mon May 13 2013 19:29:33 GMT-0700 (PDT)
40415232,15225808,47892480,Mon May 13 2013 19:29:43 GMT-0700 (PDT)
40435712,15252824,47892480,Mon May 13 2013 19:29:53 GMT-0700 (PDT)
40460288,15279840,47892480,Mon May 13 2013 19:30:03 GMT-0700 (PDT)
40480768,15306888,47892480,Mon May 13 2013 19:30:13 GMT-0700 (PDT)
40509440,15333904,47892480,Mon May 13 2013 19:30:23 GMT-0700 (PDT)
40529920,15360920,47892480,Mon May 13 2013 19:30:33 GMT-0700 (PDT)
40550400,15387936,47892480,Mon May 13 2013 19:30:43 GMT-0700 (PDT)
40579072,15414952,47892480,Mon May 13 2013 19:30:53 GMT-0700 (PDT)
40599552,15441968,47892480,Mon May 13 2013 19:31:03 GMT-0700 (PDT)
40624128,15469016,47892480,Mon May 13 2013 19:31:13 GMT-0700 (PDT)
40644608,15496032,47892480,Mon May 13 2013 19:31:23 GMT-0700 (PDT)
40665088,15523048,47892480,Mon May 13 2013 19:31:33 GMT-0700 (PDT)
40689664,15550064,47892480,Mon May 13 2013 19:31:43 GMT-0700 (PDT)
40710144,15577232,47892480,Mon May 13 2013 19:31:53 GMT-0700 (PDT)
40734720,15604248,47892480,Mon May 13 2013 19:32:03 GMT-0700 (PDT)
40755200,15631296,47892480,Mon May 13 2013 19:32:13 GMT-0700 (PDT)
40775680,15658376,47892480,Mon May 13 2013 19:32:23 GMT-0700 (PDT)
40800256,15685392,47892480,Mon May 13 2013 19:32:33 GMT-0700 (PDT)
40820736,15712408,47892480,Mon May 13 2013 19:32:43 GMT-0700 (PDT)
40845312,15739424,47892480,Mon May 13 2013 19:32:53 GMT-0700 (PDT)
40869888,15766440,47892480,Mon May 13 2013 19:33:03 GMT-0700 (PDT)
40890368,15793488,47892480,Mon May 13 2013 19:33:13 GMT-0700 (PDT)
40914944,15820504,47892480,Mon May 13 2013 19:33:23 GMT-0700 (PDT)
40935424,15847520,47892480,Mon May 13 2013 19:33:33 GMT-0700 (PDT)
40960000,15874536,47892480,Mon May 13 2013 19:33:43 GMT-0700 (PDT)
40980480,15901568,47892480,Mon May 13 2013 19:33:53 GMT-0700 (PDT)
41000960,15928584,47892480,Mon May 13 2013 19:34:03 GMT-0700 (PDT)
41025536,15955632,47892480,Mon May 13 2013 19:34:13 GMT-0700 (PDT)
41046016,15982648,47892480,Mon May 13 2013 19:34:23 GMT-0700 (PDT)
41070592,16009664,47892480,Mon May 13 2013 19:34:33 GMT-0700 (PDT)
41091072,16036832,47892480,Mon May 13 2013 19:34:43 GMT-0700 (PDT)
41111552,16063848,47892480,Mon May 13 2013 19:34:53 GMT-0700 (PDT)
41140224,16090920,47892480,Mon May 13 2013 19:35:03 GMT-0700 (PDT)
41160704,16117976,47892480,Mon May 13 2013 19:35:13 GMT-0700 (PDT)
41181184,16144992,47892480,Mon May 13 2013 19:35:23 GMT-0700 (PDT)
41201664,16172008,47892480,Mon May 13 2013 19:35:33 GMT-0700 (PDT)
41230336,16199024,47892480,Mon May 13 2013 19:35:43 GMT-0700 (PDT)
41250816,16226040,47892480,Mon May 13 2013 19:35:53 GMT-0700 (PDT)
41271296,16253056,47892480,Mon May 13 2013 19:36:03 GMT-0700 (PDT)
41295872,16280104,47892480,Mon May 13 2013 19:36:14 GMT-0700 (PDT)
41316352,16307120,47892480,Mon May 13 2013 19:36:24 GMT-0700 (PDT)
41340928,16334136,47892480,Mon May 13 2013 19:36:34 GMT-0700 (PDT)
41361408,16361152,47892480,Mon May 13 2013 19:36:44 GMT-0700 (PDT)
41381888,16388168,47892480,Mon May 13 2013 19:36:54 GMT-0700 (PDT)
41406464,16415184,47892480,Mon May 13 2013 19:37:04 GMT-0700 (PDT)
41426944,16442232,47892480,Mon May 13 2013 19:37:14 GMT-0700 (PDT)
41447424,16469248,47892480,Mon May 13 2013 19:37:24 GMT-0700 (PDT)
41472000,16496416,47892480,Mon May 13 2013 19:37:34 GMT-0700 (PDT)
41492480,16523432,47892480,Mon May 13 2013 19:37:44 GMT-0700 (PDT)
41517056,16550448,47892480,Mon May 13 2013 19:37:54 GMT-0700 (PDT)
41537536,16577464,47892480,Mon May 13 2013 19:38:04 GMT-0700 (PDT)
41562112,16604512,47892480,Mon May 13 2013 19:38:14 GMT-0700 (PDT)
41586688,16631528,47892480,Mon May 13 2013 19:38:24 GMT-0700 (PDT)
41607168,16658544,47892480,Mon May 13 2013 19:38:34 GMT-0700 (PDT)
41631744,16685560,47892480,Mon May 13 2013 19:38:44 GMT-0700 (PDT)
41652224,16712576,47892480,Mon May 13 2013 19:38:54 GMT-0700 (PDT)
41676800,16739592,47892480,Mon May 13 2013 19:39:04 GMT-0700 (PDT)
41697280,16766640,47892480,Mon May 13 2013 19:39:14 GMT-0700 (PDT)
41721856,16793656,47892480,Mon May 13 2013 19:39:24 GMT-0700 (PDT)
41746432,16820672,47892480,Mon May 13 2013 19:39:34 GMT-0700 (PDT)
41766912,16847688,47892480,Mon May 13 2013 19:39:44 GMT-0700 (PDT)
41787392,16874704,47892480,Mon May 13 2013 19:39:54 GMT-0700 (PDT)
41811968,16901720,47892480,Mon May 13 2013 19:40:04 GMT-0700 (PDT)
41832448,16928768,47892480,Mon May 13 2013 19:40:14 GMT-0700 (PDT)
41857024,16955936,47892480,Mon May 13 2013 19:40:24 GMT-0700 (PDT)
41877504,16982952,47892480,Mon May 13 2013 19:40:34 GMT-0700 (PDT)
41902080,17009968,47892480,Mon May 13 2013 19:40:44 GMT-0700 (PDT)
41926656,17036984,47892480,Mon May 13 2013 19:40:54 GMT-0700 (PDT)
41947136,17064000,47892480,Mon May 13 2013 19:41:04 GMT-0700 (PDT)
41971712,17091048,47892480,Mon May 13 2013 19:41:14 GMT-0700 (PDT)
41992192,17118064,47892480,Mon May 13 2013 19:41:24 GMT-0700 (PDT)
42016768,17145080,47892480,Mon May 13 2013 19:41:34 GMT-0700 (PDT)
42037248,17172096,47892480,Mon May 13 2013 19:41:44 GMT-0700 (PDT)
42057728,17199112,47892480,Mon May 13 2013 19:41:54 GMT-0700 (PDT)
42082304,17226128,47892480,Mon May 13 2013 19:42:04 GMT-0700 (PDT)
42102784,17253176,47892480,Mon May 13 2013 19:42:14 GMT-0700 (PDT)
42127360,17280192,47892480,Mon May 13 2013 19:42:24 GMT-0700 (PDT)
42147840,17307208,47892480,Mon May 13 2013 19:42:34 GMT-0700 (PDT)
42168320,17334224,47892480,Mon May 13 2013 19:42:44 GMT-0700 (PDT)
42192896,17361240,47892480,Mon May 13 2013 19:42:54 GMT-0700 (PDT)
42213376,17388264,47892480,Mon May 13 2013 19:43:04 GMT-0700 (PDT)
42233856,17415464,47892480,Mon May 13 2013 19:43:14 GMT-0700 (PDT)
42254336,17442480,47892480,Mon May 13 2013 19:43:24 GMT-0700 (PDT)
42278912,17469496,47892480,Mon May 13 2013 19:43:34 GMT-0700 (PDT)
42303488,17496512,47892480,Mon May 13 2013 19:43:44 GMT-0700 (PDT)
42323968,17523528,47892480,Mon May 13 2013 19:43:54 GMT-0700 (PDT)
42348544,17550544,47892480,Mon May 13 2013 19:44:04 GMT-0700 (PDT)
42369024,17577592,47892480,Mon May 13 2013 19:44:14 GMT-0700 (PDT)
42389504,17604608,47892480,Mon May 13 2013 19:44:24 GMT-0700 (PDT)
42414080,17631624,47892480,Mon May 13 2013 19:44:34 GMT-0700 (PDT)
42434560,17658640,47892480,Mon May 13 2013 19:44:44 GMT-0700 (PDT)
42459136,17685656,47892480,Mon May 13 2013 19:44:54 GMT-0700 (PDT)
42479616,17712672,47892480,Mon May 13 2013 19:45:04 GMT-0700 (PDT)
42500096,17739720,47892480,Mon May 13 2013 19:45:14 GMT-0700 (PDT)
42524672,17766864,47892480,Mon May 13 2013 19:45:24 GMT-0700 (PDT)
42545152,17793880,47892480,Mon May 13 2013 19:45:34 GMT-0700 (PDT)
42569728,17820896,47892480,Mon May 13 2013 19:45:44 GMT-0700 (PDT)
42590208,17847912,47892480,Mon May 13 2013 19:45:54 GMT-0700 (PDT)
42610688,17875080,47892480,Mon May 13 2013 19:46:04 GMT-0700 (PDT)
42635264,17902128,47892480,Mon May 13 2013 19:46:14 GMT-0700 (PDT)
42655744,17929144,47892480,Mon May 13 2013 19:46:24 GMT-0700 (PDT)
42680320,17956160,47892480,Mon May 13 2013 19:46:34 GMT-0700 (PDT)
42700800,17983176,47892480,Mon May 13 2013 19:46:44 GMT-0700 (PDT)
42721280,18010192,47892480,Mon May 13 2013 19:46:54 GMT-0700 (PDT)
42745856,18037208,47892480,Mon May 13 2013 19:47:04 GMT-0700 (PDT)
42766336,18064256,47892480,Mon May 13 2013 19:47:14 GMT-0700 (PDT)
42790912,18091272,47892480,Mon May 13 2013 19:47:24 GMT-0700 (PDT)
42811392,18118288,47892480,Mon May 13 2013 19:47:34 GMT-0700 (PDT)
42831872,18145304,47892480,Mon May 13 2013 19:47:44 GMT-0700 (PDT)
42860544,18172320,47892480,Mon May 13 2013 19:47:54 GMT-0700 (PDT)
42881024,18199336,47892480,Mon May 13 2013 19:48:04 GMT-0700 (PDT)
42905600,18226384,47892480,Mon May 13 2013 19:48:14 GMT-0700 (PDT)
42926080,18253400,47892480,Mon May 13 2013 19:48:24 GMT-0700 (PDT)
42946560,18280416,47892480,Mon May 13 2013 19:48:34 GMT-0700 (PDT)
42971136,18307432,47892480,Mon May 13 2013 19:48:44 GMT-0700 (PDT)
42991616,18334600,47892480,Mon May 13 2013 19:48:54 GMT-0700 (PDT)
43016192,18361616,47892480,Mon May 13 2013 19:49:04 GMT-0700 (PDT)
43036672,18388664,47892480,Mon May 13 2013 19:49:14 GMT-0700 (PDT)
43057152,18415680,47892480,Mon May 13 2013 19:49:24 GMT-0700 (PDT)
43081728,18442696,47892480,Mon May 13 2013 19:49:34 GMT-0700 (PDT)
43102208,18469712,47892480,Mon May 13 2013 19:49:44 GMT-0700 (PDT)
43126784,18496728,47892480,Mon May 13 2013 19:49:54 GMT-0700 (PDT)
43147264,18523744,47892480,Mon May 13 2013 19:50:04 GMT-0700 (PDT)
43167744,18550792,47892480,Mon May 13 2013 19:50:14 GMT-0700 (PDT)
43192320,18577808,47892480,Mon May 13 2013 19:50:24 GMT-0700 (PDT)
43212800,18604824,47892480,Mon May 13 2013 19:50:34 GMT-0700 (PDT)
43237376,18631864,47892480,Mon May 13 2013 19:50:44 GMT-0700 (PDT)
43253760,18658880,47892480,Mon May 13 2013 19:50:54 GMT-0700 (PDT)
43274240,18685896,47892480,Mon May 13 2013 19:51:04 GMT-0700 (PDT)
43298816,18712952,47892480,Mon May 13 2013 19:51:14 GMT-0700 (PDT)
43319296,18739968,47892480,Mon May 13 2013 19:51:24 GMT-0700 (PDT)
43343872,18766984,47892480,Mon May 13 2013 19:51:34 GMT-0700 (PDT)
43364352,18794152,47892480,Mon May 13 2013 19:51:44 GMT-0700 (PDT)
43384832,18821168,47892480,Mon May 13 2013 19:51:54 GMT-0700 (PDT)
43409408,18848184,47892480,Mon May 13 2013 19:52:04 GMT-0700 (PDT)
43433984,18875232,47892480,Mon May 13 2013 19:52:14 GMT-0700 (PDT)
43458560,18902248,47892480,Mon May 13 2013 19:52:24 GMT-0700 (PDT)
43479040,18929264,47892480,Mon May 13 2013 19:52:34 GMT-0700 (PDT)
43499520,18956280,47892480,Mon May 13 2013 19:52:44 GMT-0700 (PDT)
43524096,18983296,47892480,Mon May 13 2013 19:52:54 GMT-0700 (PDT)
43544576,19010312,47892480,Mon May 13 2013 19:53:04 GMT-0700 (PDT)
43569152,19037360,47892480,Mon May 13 2013 19:53:14 GMT-0700 (PDT)
43589632,19064376,47892480,Mon May 13 2013 19:53:24 GMT-0700 (PDT)
43610112,19091400,47892480,Mon May 13 2013 19:53:34 GMT-0700 (PDT)
43634688,19118416,47892480,Mon May 13 2013 19:53:44 GMT-0700 (PDT)
43655168,19145432,47892480,Mon May 13 2013 19:53:55 GMT-0700 (PDT)
43679744,19172448,47892480,Mon May 13 2013 19:54:05 GMT-0700 (PDT)
43700224,19199496,47892480,Mon May 13 2013 19:54:15 GMT-0700 (PDT)
43720704,19226512,47892480,Mon May 13 2013 19:54:25 GMT-0700 (PDT)
43745280,19253680,47892480,Mon May 13 2013 19:54:35 GMT-0700 (PDT)
43765760,19280720,47892480,Mon May 13 2013 19:54:45 GMT-0700 (PDT)
43790336,19307736,47892480,Mon May 13 2013 19:54:55 GMT-0700 (PDT)
43810816,19334752,47892480,Mon May 13 2013 19:55:05 GMT-0700 (PDT)
43831296,19361800,47892480,Mon May 13 2013 19:55:15 GMT-0700 (PDT)
43855872,19388816,47892480,Mon May 13 2013 19:55:25 GMT-0700 (PDT)
43876352,19415832,47892480,Mon May 13 2013 19:55:35 GMT-0700 (PDT)
43900928,19442848,47892480,Mon May 13 2013 19:55:45 GMT-0700 (PDT)
43921408,19469864,47892480,Mon May 13 2013 19:55:55 GMT-0700 (PDT)
43941888,19496880,47892480,Mon May 13 2013 19:56:05 GMT-0700 (PDT)
43966464,19523968,47892480,Mon May 13 2013 19:56:15 GMT-0700 (PDT)
43991040,19550984,47892480,Mon May 13 2013 19:56:25 GMT-0700 (PDT)
44015616,19578000,47892480,Mon May 13 2013 19:56:35 GMT-0700 (PDT)
44036096,19605016,47892480,Mon May 13 2013 19:56:45 GMT-0700 (PDT)
44056576,19632032,47892480,Mon May 13 2013 19:56:55 GMT-0700 (PDT)
44081152,19659048,47892480,Mon May 13 2013 19:57:05 GMT-0700 (PDT)
44101632,19686096,47892480,Mon May 13 2013 19:57:15 GMT-0700 (PDT)
44126208,19713264,47892480,Mon May 13 2013 19:57:25 GMT-0700 (PDT)
44146688,19740280,47892480,Mon May 13 2013 19:57:35 GMT-0700 (PDT)
44167168,19767296,47892480,Mon May 13 2013 19:57:45 GMT-0700 (PDT)
44191744,19794312,47892480,Mon May 13 2013 19:57:55 GMT-0700 (PDT)
44212224,19821328,47892480,Mon May 13 2013 19:58:05 GMT-0700 (PDT)
44236800,19848376,47892480,Mon May 13 2013 19:58:15 GMT-0700 (PDT)
44257280,19875392,47892480,Mon May 13 2013 19:58:25 GMT-0700 (PDT)
44277760,19902416,47892480,Mon May 13 2013 19:58:35 GMT-0700 (PDT)
44298240,19929432,47892480,Mon May 13 2013 19:58:45 GMT-0700 (PDT)
44318720,19956448,47892480,Mon May 13 2013 19:58:55 GMT-0700 (PDT)
44343296,19983464,47892480,Mon May 13 2013 19:59:05 GMT-0700 (PDT)
44363776,20010512,47892480,Mon May 13 2013 19:59:15 GMT-0700 (PDT)
44388352,20037528,47892480,Mon May 13 2013 19:59:25 GMT-0700 (PDT)
44408832,20064544,47892480,Mon May 13 2013 19:59:35 GMT-0700 (PDT)
44429312,20091560,47892480,Mon May 13 2013 19:59:45 GMT-0700 (PDT)
44453888,20118576,47892480,Mon May 13 2013 19:59:55 GMT-0700 (PDT)
44474368,20145592,47892480,Mon May 13 2013 20:00:05 GMT-0700 (PDT)
44498944,20172824,47892480,Mon May 13 2013 20:00:15 GMT-0700 (PDT)
44519424,20199872,47892480,Mon May 13 2013 20:00:25 GMT-0700 (PDT)
44539904,20226920,47892480,Mon May 13 2013 20:00:35 GMT-0700 (PDT)
44568576,20253968,47892480,Mon May 13 2013 20:00:45 GMT-0700 (PDT)
44589056,20281016,47892480,Mon May 13 2013 20:00:55 GMT-0700 (PDT)
44613632,20308064,47892480,Mon May 13 2013 20:01:05 GMT-0700 (PDT)
44634112,20335168,47892480,Mon May 13 2013 20:01:15 GMT-0700 (PDT)
44654592,20362216,47892480,Mon May 13 2013 20:01:25 GMT-0700 (PDT)
44679168,20389264,47892480,Mon May 13 2013 20:01:35 GMT-0700 (PDT)
44699648,20416320,47892480,Mon May 13 2013 20:01:45 GMT-0700 (PDT)
44724224,20443368,47892480,Mon May 13 2013 20:01:55 GMT-0700 (PDT)
44744704,20470416,47892480,Mon May 13 2013 20:02:05 GMT-0700 (PDT)
44765184,20497496,47892480,Mon May 13 2013 20:02:15 GMT-0700 (PDT)
44789760,20524544,47892480,Mon May 13 2013 20:02:25 GMT-0700 (PDT)
44810240,20551592,47892480,Mon May 13 2013 20:02:35 GMT-0700 (PDT)
44834816,20578640,47892480,Mon May 13 2013 20:02:45 GMT-0700 (PDT)
44855296,20605688,47892480,Mon May 13 2013 20:02:55 GMT-0700 (PDT)
44875776,20632888,47892480,Mon May 13 2013 20:03:05 GMT-0700 (PDT)
44900352,20659968,47892480,Mon May 13 2013 20:03:15 GMT-0700 (PDT)
44920832,20687040,47892480,Mon May 13 2013 20:03:25 GMT-0700 (PDT)
44945408,20714088,47892480,Mon May 13 2013 20:03:35 GMT-0700 (PDT)
44965888,20741136,47892480,Mon May 13 2013 20:03:45 GMT-0700 (PDT)
44990464,20768184,47892480,Mon May 13 2013 20:03:55 GMT-0700 (PDT)
45010944,20795232,47892480,Mon May 13 2013 20:04:05 GMT-0700 (PDT)
45031424,20822408,47892480,Mon May 13 2013 20:04:15 GMT-0700 (PDT)
45056000,20849456,47892480,Mon May 13 2013 20:04:25 GMT-0700 (PDT)
45076480,20876504,47892480,Mon May 13 2013 20:04:35 GMT-0700 (PDT)
45101056,20903552,47892480,Mon May 13 2013 20:04:45 GMT-0700 (PDT)
45125632,20930600,47892480,Mon May 13 2013 20:04:55 GMT-0700 (PDT)
45146112,20957936,47892480,Mon May 13 2013 20:05:05 GMT-0700 (PDT)
45170688,20985016,47892480,Mon May 13 2013 20:05:15 GMT-0700 (PDT)
45191168,21012064,47892480,Mon May 13 2013 20:05:25 GMT-0700 (PDT)
45215744,21039112,47892480,Mon May 13 2013 20:05:35 GMT-0700 (PDT)
45236224,21066160,47892480,Mon May 13 2013 20:05:45 GMT-0700 (PDT)
45256704,21093360,47892480,Mon May 13 2013 20:05:55 GMT-0700 (PDT)
45281280,21120408,47892480,Mon May 13 2013 20:06:05 GMT-0700 (PDT)
45301760,21147488,47892480,Mon May 13 2013 20:06:15 GMT-0700 (PDT)
45326336,21174776,47892480,Mon May 13 2013 20:06:25 GMT-0700 (PDT)
45342720,21201824,47892480,Mon May 13 2013 20:06:35 GMT-0700 (PDT)
45367296,21228872,47892480,Mon May 13 2013 20:06:45 GMT-0700 (PDT)
45387776,21255920,47892480,Mon May 13 2013 20:06:55 GMT-0700 (PDT)
45408256,21282968,47892480,Mon May 13 2013 20:07:05 GMT-0700 (PDT)
45432832,21310048,47892480,Mon May 13 2013 20:07:15 GMT-0700 (PDT)
45453312,21337096,47892480,Mon May 13 2013 20:07:25 GMT-0700 (PDT)
45477888,21364144,47892480,Mon May 13 2013 20:07:35 GMT-0700 (PDT)
45498368,21391192,47892480,Mon May 13 2013 20:07:45 GMT-0700 (PDT)
45518848,21418240,47892480,Mon May 13 2013 20:07:55 GMT-0700 (PDT)
45543424,21445288,47892480,Mon May 13 2013 20:08:05 GMT-0700 (PDT)
45563904,21472368,47892480,Mon May 13 2013 20:08:15 GMT-0700 (PDT)
45588480,21499416,47892480,Mon May 13 2013 20:08:25 GMT-0700 (PDT)
45608960,21526464,47892480,Mon May 13 2013 20:08:35 GMT-0700 (PDT)
45629440,21553664,47892480,Mon May 13 2013 20:08:45 GMT-0700 (PDT)
45654016,21580712,47892480,Mon May 13 2013 20:08:55 GMT-0700 (PDT)
45674496,21607760,47892480,Mon May 13 2013 20:09:05 GMT-0700 (PDT)
45703168,21634840,47892480,Mon May 13 2013 20:09:15 GMT-0700 (PDT)
45723648,21661888,47892480,Mon May 13 2013 20:09:25 GMT-0700 (PDT)
45748224,21688936,47892480,Mon May 13 2013 20:09:35 GMT-0700 (PDT)
45768704,21715984,47892480,Mon May 13 2013 20:09:45 GMT-0700 (PDT)
45789184,21743032,47892480,Mon May 13 2013 20:09:55 GMT-0700 (PDT)
45813760,21770080,47892480,Mon May 13 2013 20:10:05 GMT-0700 (PDT)
45834240,21797128,47892480,Mon May 13 2013 20:10:15 GMT-0700 (PDT)
45858816,21824144,47892480,Mon May 13 2013 20:10:25 GMT-0700 (PDT)
45879296,21851160,47892480,Mon May 13 2013 20:10:35 GMT-0700 (PDT)
45899776,21878176,47892480,Mon May 13 2013 20:10:45 GMT-0700 (PDT)
45924352,21905192,47892480,Mon May 13 2013 20:10:55 GMT-0700 (PDT)
45944832,21932208,47892480,Mon May 13 2013 20:11:05 GMT-0700 (PDT)
45969408,21959256,47892480,Mon May 13 2013 20:11:15 GMT-0700 (PDT)
45989888,21986272,47892480,Mon May 13 2013 20:11:25 GMT-0700 (PDT)
46010368,22013464,47892480,Mon May 13 2013 20:11:35 GMT-0700 (PDT)
46034944,22040480,47892480,Mon May 13 2013 20:11:45 GMT-0700 (PDT)
46055424,22067496,47892480,Mon May 13 2013 20:11:56 GMT-0700 (PDT)
46080000,22094512,47892480,Mon May 13 2013 20:12:06 GMT-0700 (PDT)
46100480,22121560,47892480,Mon May 13 2013 20:12:16 GMT-0700 (PDT)
46120960,22148576,47892480,Mon May 13 2013 20:12:26 GMT-0700 (PDT)
46145536,22175592,47892480,Mon May 13 2013 20:12:36 GMT-0700 (PDT)
46166016,22202608,47892480,Mon May 13 2013 20:12:46 GMT-0700 (PDT)
46190592,22229624,47892480,Mon May 13 2013 20:12:56 GMT-0700 (PDT)
46211072,22256640,47892480,Mon May 13 2013 20:13:06 GMT-0700 (PDT)
46231552,22283704,47892480,Mon May 13 2013 20:13:16 GMT-0700 (PDT)
46256128,22310720,47892480,Mon May 13 2013 20:13:26 GMT-0700 (PDT)
46280704,22337736,47892480,Mon May 13 2013 20:13:36 GMT-0700 (PDT)
46305280,22364752,47892480,Mon May 13 2013 20:13:46 GMT-0700 (PDT)
46325760,22391768,47892480,Mon May 13 2013 20:13:56 GMT-0700 (PDT)
46346240,22419224,47892480,Mon May 13 2013 20:14:06 GMT-0700 (PDT)
46366720,22446272,47892480,Mon May 13 2013 20:14:16 GMT-0700 (PDT)
46387200,22473440,47892480,Mon May 13 2013 20:14:26 GMT-0700 (PDT)
46411776,22500456,47892480,Mon May 13 2013 20:14:36 GMT-0700 (PDT)
46432256,22527472,47892480,Mon May 13 2013 20:14:46 GMT-0700 (PDT)
46456832,22554488,47892480,Mon May 13 2013 20:14:56 GMT-0700 (PDT)
46477312,22581504,47892480,Mon May 13 2013 20:15:06 GMT-0700 (PDT)
46497792,22608552,47892480,Mon May 13 2013 20:15:16 GMT-0700 (PDT)
46522368,22635568,47892480,Mon May 13 2013 20:15:26 GMT-0700 (PDT)
46542848,22662616,47892480,Mon May 13 2013 20:15:36 GMT-0700 (PDT)
46567424,22689632,47892480,Mon May 13 2013 20:15:46 GMT-0700 (PDT)
46587904,22726576,47892480,Mon May 13 2013 20:15:56 GMT-0700 (PDT)
46612480,22753592,47892480,Mon May 13 2013 20:16:06 GMT-0700 (PDT)
46632960,22780640,47892480,Mon May 13 2013 20:16:16 GMT-0700 (PDT)
46657536,22807656,47892480,Mon May 13 2013 20:16:26 GMT-0700 (PDT)
46678016,22834672,47892480,Mon May 13 2013 20:16:36 GMT-0700 (PDT)
46702592,22861688,47892480,Mon May 13 2013 20:16:46 GMT-0700 (PDT)
46723072,22888704,47892480,Mon May 13 2013 20:16:56 GMT-0700 (PDT)
46743552,22915720,47892480,Mon May 13 2013 20:17:06 GMT-0700 (PDT)
46768128,22942920,47892480,Mon May 13 2013 20:17:16 GMT-0700 (PDT)
46788608,22969936,47892480,Mon May 13 2013 20:17:26 GMT-0700 (PDT)
46813184,22996952,47892480,Mon May 13 2013 20:17:36 GMT-0700 (PDT)
46837760,23024128,47892480,Mon May 13 2013 20:17:46 GMT-0700 (PDT)
46858240,23051144,47892480,Mon May 13 2013 20:17:56 GMT-0700 (PDT)
46882816,23078160,47892480,Mon May 13 2013 20:18:06 GMT-0700 (PDT)
46903296,23105208,47892480,Mon May 13 2013 20:18:16 GMT-0700 (PDT)
46927872,23132224,47892480,Mon May 13 2013 20:18:26 GMT-0700 (PDT)
46948352,23159240,47892480,Mon May 13 2013 20:18:36 GMT-0700 (PDT)
46968832,23186256,47892480,Mon May 13 2013 20:18:46 GMT-0700 (PDT)
46993408,23213272,47892480,Mon May 13 2013 20:18:56 GMT-0700 (PDT)
47013888,23240288,47892480,Mon May 13 2013 20:19:06 GMT-0700 (PDT)
47038464,23267336,47892480,Mon May 13 2013 20:19:16 GMT-0700 (PDT)
47058944,23294352,47892480,Mon May 13 2013 20:19:26 GMT-0700 (PDT)
47079424,23321368,47892480,Mon May 13 2013 20:19:36 GMT-0700 (PDT)
47104000,23348384,47892480,Mon May 13 2013 20:19:46 GMT-0700 (PDT)
47124480,23375400,47892480,Mon May 13 2013 20:19:56 GMT-0700 (PDT)
47149056,23402568,47892480,Mon May 13 2013 20:20:06 GMT-0700 (PDT)
47169536,23429616,47892480,Mon May 13 2013 20:20:16 GMT-0700 (PDT)
47194112,23456632,47892480,Mon May 13 2013 20:20:26 GMT-0700 (PDT)
47214592,23483648,47892480,Mon May 13 2013 20:20:36 GMT-0700 (PDT)
47235072,23510664,47892480,Mon May 13 2013 20:20:46 GMT-0700 (PDT)
47259648,23537680,47892480,Mon May 13 2013 20:20:56 GMT-0700 (PDT)
47280128,23564760,47892480,Mon May 13 2013 20:21:06 GMT-0700 (PDT)
47300608,23591808,47892480,Mon May 13 2013 20:21:16 GMT-0700 (PDT)
