rss,heapUsed,heapTotal,checktime
11792384,2928576,6163968,Tue May 14 2013 17:34:19 GMT-0700 (PDT)
11792384,2930840,6163968,Tue May 14 2013 17:34:29 GMT-0700 (PDT)
11792384,2933104,6163968,Tue May 14 2013 17:34:39 GMT-0700 (PDT)
11792384,2935368,6163968,Tue May 14 2013 17:34:49 GMT-0700 (PDT)
11792384,2937632,6163968,Tue May 14 2013 17:34:59 GMT-0700 (PDT)
11792384,2939896,6163968,Tue May 14 2013 17:35:09 GMT-0700 (PDT)
11792384,2942192,6163968,Tue May 14 2013 17:35:19 GMT-0700 (PDT)
11792384,2944456,6163968,Tue May 14 2013 17:35:29 GMT-0700 (PDT)
11792384,2946720,6163968,Tue May 14 2013 17:35:39 GMT-0700 (PDT)
11792384,2948984,6163968,Tue May 14 2013 17:35:49 GMT-0700 (PDT)
11792384,2951248,6163968,Tue May 14 2013 17:35:59 GMT-0700 (PDT)
11792384,2953512,6163968,Tue May 14 2013 17:36:09 GMT-0700 (PDT)
11792384,2955808,6163968,Tue May 14 2013 17:36:19 GMT-0700 (PDT)
11792384,2958072,6163968,Tue May 14 2013 17:36:29 GMT-0700 (PDT)
11792384,2960336,6163968,Tue May 14 2013 17:36:39 GMT-0700 (PDT)
11792384,2962600,6163968,Tue May 14 2013 17:36:49 GMT-0700 (PDT)
11792384,2964864,6163968,Tue May 14 2013 17:36:59 GMT-0700 (PDT)
11792384,2967128,6163968,Tue May 14 2013 17:37:09 GMT-0700 (PDT)
11792384,2969424,6163968,Tue May 14 2013 17:37:19 GMT-0700 (PDT)
11792384,2971688,6163968,Tue May 14 2013 17:37:29 GMT-0700 (PDT)
11792384,2973952,6163968,Tue May 14 2013 17:37:39 GMT-0700 (PDT)
11792384,2976216,6163968,Tue May 14 2013 17:37:49 GMT-0700 (PDT)
11792384,2978480,6163968,Tue May 14 2013 17:37:59 GMT-0700 (PDT)
11792384,2980744,6163968,Tue May 14 2013 17:38:09 GMT-0700 (PDT)
11792384,2983040,6163968,Tue May 14 2013 17:38:19 GMT-0700 (PDT)
11792384,2985304,6163968,Tue May 14 2013 17:38:29 GMT-0700 (PDT)
11792384,2987568,6163968,Tue May 14 2013 17:38:39 GMT-0700 (PDT)
11792384,2989832,6163968,Tue May 14 2013 17:38:49 GMT-0700 (PDT)
11792384,2992096,6163968,Tue May 14 2013 17:38:59 GMT-0700 (PDT)
11792384,2994360,6163968,Tue May 14 2013 17:39:09 GMT-0700 (PDT)
11792384,2996656,6163968,Tue May 14 2013 17:39:19 GMT-0700 (PDT)
11792384,2998920,6163968,Tue May 14 2013 17:39:29 GMT-0700 (PDT)
11792384,3001184,6163968,Tue May 14 2013 17:39:39 GMT-0700 (PDT)
11792384,3003448,6163968,Tue May 14 2013 17:39:49 GMT-0700 (PDT)
11792384,3005712,6163968,Tue May 14 2013 17:39:59 GMT-0700 (PDT)
11792384,3007976,6163968,Tue May 14 2013 17:40:09 GMT-0700 (PDT)
11792384,3010272,6163968,Tue May 14 2013 17:40:19 GMT-0700 (PDT)
11792384,3012536,6163968,Tue May 14 2013 17:40:29 GMT-0700 (PDT)
11792384,3014800,6163968,Tue May 14 2013 17:40:39 GMT-0700 (PDT)
11792384,3017064,6163968,Tue May 14 2013 17:40:49 GMT-0700 (PDT)
11792384,3019328,6163968,Tue May 14 2013 17:40:59 GMT-0700 (PDT)
11792384,3021592,6163968,Tue May 14 2013 17:41:09 GMT-0700 (PDT)
11792384,3023888,6163968,Tue May 14 2013 17:41:19 GMT-0700 (PDT)
11792384,3026152,6163968,Tue May 14 2013 17:41:29 GMT-0700 (PDT)
11792384,3028416,6163968,Tue May 14 2013 17:41:39 GMT-0700 (PDT)
11792384,3030680,6163968,Tue May 14 2013 17:41:49 GMT-0700 (PDT)
11792384,3032944,6163968,Tue May 14 2013 17:41:59 GMT-0700 (PDT)
11792384,3035208,6163968,Tue May 14 2013 17:42:09 GMT-0700 (PDT)
11792384,3037504,6163968,Tue May 14 2013 17:42:19 GMT-0700 (PDT)
11792384,3039768,6163968,Tue May 14 2013 17:42:29 GMT-0700 (PDT)
11792384,3042032,6163968,Tue May 14 2013 17:42:39 GMT-0700 (PDT)
11792384,3044296,6163968,Tue May 14 2013 17:42:49 GMT-0700 (PDT)
11792384,3046560,6163968,Tue May 14 2013 17:42:59 GMT-0700 (PDT)
11792384,3048824,6163968,Tue May 14 2013 17:43:09 GMT-0700 (PDT)
11792384,3051120,6163968,Tue May 14 2013 17:43:19 GMT-0700 (PDT)
11792384,3053384,6163968,Tue May 14 2013 17:43:29 GMT-0700 (PDT)
11792384,3055648,6163968,Tue May 14 2013 17:43:39 GMT-0700 (PDT)
11792384,3057912,6163968,Tue May 14 2013 17:43:49 GMT-0700 (PDT)
11792384,3060176,6163968,Tue May 14 2013 17:43:59 GMT-0700 (PDT)
11792384,3062440,6163968,Tue May 14 2013 17:44:09 GMT-0700 (PDT)
11792384,3064736,6163968,Tue May 14 2013 17:44:20 GMT-0700 (PDT)
11792384,3067000,6163968,Tue May 14 2013 17:44:30 GMT-0700 (PDT)
11792384,3072416,6163968,Tue May 14 2013 17:44:40 GMT-0700 (PDT)
11792384,3074680,6163968,Tue May 14 2013 17:44:50 GMT-0700 (PDT)
11792384,3076944,6163968,Tue May 14 2013 17:45:00 GMT-0700 (PDT)
11792384,3079240,6163968,Tue May 14 2013 17:45:10 GMT-0700 (PDT)
11792384,3081504,6163968,Tue May 14 2013 17:45:20 GMT-0700 (PDT)
11792384,3083768,6163968,Tue May 14 2013 17:45:30 GMT-0700 (PDT)
11792384,3086032,6163968,Tue May 14 2013 17:45:40 GMT-0700 (PDT)
11792384,3088296,6163968,Tue May 14 2013 17:45:50 GMT-0700 (PDT)
11792384,3090560,6163968,Tue May 14 2013 17:46:00 GMT-0700 (PDT)
11792384,3092856,6163968,Tue May 14 2013 17:46:10 GMT-0700 (PDT)
11792384,3095120,6163968,Tue May 14 2013 17:46:20 GMT-0700 (PDT)
11792384,3097384,6163968,Tue May 14 2013 17:46:30 GMT-0700 (PDT)
11792384,3099648,6163968,Tue May 14 2013 17:46:40 GMT-0700 (PDT)
11792384,3101912,6163968,Tue May 14 2013 17:46:50 GMT-0700 (PDT)
11792384,3104176,6163968,Tue May 14 2013 17:47:00 GMT-0700 (PDT)
11792384,3106472,6163968,Tue May 14 2013 17:47:10 GMT-0700 (PDT)
11792384,3108736,6163968,Tue May 14 2013 17:47:20 GMT-0700 (PDT)
11792384,3111000,6163968,Tue May 14 2013 17:47:30 GMT-0700 (PDT)
11792384,3113360,6163968,Tue May 14 2013 17:47:40 GMT-0700 (PDT)
11792384,3115624,6163968,Tue May 14 2013 17:47:50 GMT-0700 (PDT)
11792384,3117888,6163968,Tue May 14 2013 17:48:00 GMT-0700 (PDT)
11792384,3120184,6163968,Tue May 14 2013 17:48:10 GMT-0700 (PDT)
11792384,3122448,6163968,Tue May 14 2013 17:48:20 GMT-0700 (PDT)
11792384,3124712,6163968,Tue May 14 2013 17:48:30 GMT-0700 (PDT)
11792384,3126976,6163968,Tue May 14 2013 17:48:40 GMT-0700 (PDT)
11792384,3129240,6163968,Tue May 14 2013 17:48:50 GMT-0700 (PDT)
11792384,3131504,6163968,Tue May 14 2013 17:49:00 GMT-0700 (PDT)
11792384,3133800,6163968,Tue May 14 2013 17:49:10 GMT-0700 (PDT)
11792384,3136064,6163968,Tue May 14 2013 17:49:20 GMT-0700 (PDT)
11792384,3138328,6163968,Tue May 14 2013 17:49:30 GMT-0700 (PDT)
11792384,3140592,6163968,Tue May 14 2013 17:49:40 GMT-0700 (PDT)
11792384,3142856,6163968,Tue May 14 2013 17:49:50 GMT-0700 (PDT)
11792384,3145120,6163968,Tue May 14 2013 17:50:00 GMT-0700 (PDT)
11792384,3147416,6163968,Tue May 14 2013 17:50:10 GMT-0700 (PDT)
11792384,3149680,6163968,Tue May 14 2013 17:50:20 GMT-0700 (PDT)
11792384,3151944,6163968,Tue May 14 2013 17:50:30 GMT-0700 (PDT)
11792384,3154208,6163968,Tue May 14 2013 17:50:40 GMT-0700 (PDT)
11792384,3156472,6163968,Tue May 14 2013 17:50:50 GMT-0700 (PDT)
11792384,3158736,6163968,Tue May 14 2013 17:51:00 GMT-0700 (PDT)
11792384,3161032,6163968,Tue May 14 2013 17:51:10 GMT-0700 (PDT)
11792384,3163296,6163968,Tue May 14 2013 17:51:20 GMT-0700 (PDT)
11792384,3165560,6163968,Tue May 14 2013 17:51:30 GMT-0700 (PDT)
11792384,3167824,6163968,Tue May 14 2013 17:51:40 GMT-0700 (PDT)
11792384,3170088,6163968,Tue May 14 2013 17:51:50 GMT-0700 (PDT)
11792384,3172352,6163968,Tue May 14 2013 17:52:00 GMT-0700 (PDT)
11792384,3174648,6163968,Tue May 14 2013 17:52:10 GMT-0700 (PDT)
11792384,3176912,6163968,Tue May 14 2013 17:52:20 GMT-0700 (PDT)
11792384,3179176,6163968,Tue May 14 2013 17:52:30 GMT-0700 (PDT)
11792384,3181440,6163968,Tue May 14 2013 17:52:40 GMT-0700 (PDT)
11792384,3183704,6163968,Tue May 14 2013 17:52:50 GMT-0700 (PDT)
11792384,3185968,6163968,Tue May 14 2013 17:53:00 GMT-0700 (PDT)
11792384,3188264,6163968,Tue May 14 2013 17:53:10 GMT-0700 (PDT)
11792384,3190528,6163968,Tue May 14 2013 17:53:20 GMT-0700 (PDT)
11792384,3192792,6163968,Tue May 14 2013 17:53:30 GMT-0700 (PDT)
11792384,3195056,6163968,Tue May 14 2013 17:53:40 GMT-0700 (PDT)
11792384,3197320,6163968,Tue May 14 2013 17:53:50 GMT-0700 (PDT)
11792384,3199584,6163968,Tue May 14 2013 17:54:00 GMT-0700 (PDT)
11792384,3201880,6163968,Tue May 14 2013 17:54:10 GMT-0700 (PDT)
11792384,3204144,6163968,Tue May 14 2013 17:54:20 GMT-0700 (PDT)
11792384,3206408,6163968,Tue May 14 2013 17:54:30 GMT-0700 (PDT)
11792384,3208672,6163968,Tue May 14 2013 17:54:40 GMT-0700 (PDT)
11792384,3210936,6163968,Tue May 14 2013 17:54:50 GMT-0700 (PDT)
11792384,3213200,6163968,Tue May 14 2013 17:55:00 GMT-0700 (PDT)
11792384,3215496,6163968,Tue May 14 2013 17:55:10 GMT-0700 (PDT)
11792384,3217760,6163968,Tue May 14 2013 17:55:20 GMT-0700 (PDT)
11792384,3220024,6163968,Tue May 14 2013 17:55:30 GMT-0700 (PDT)
11792384,3222288,6163968,Tue May 14 2013 17:55:40 GMT-0700 (PDT)
11792384,3224552,6163968,Tue May 14 2013 17:55:50 GMT-0700 (PDT)
11792384,3226816,6163968,Tue May 14 2013 17:56:00 GMT-0700 (PDT)
11792384,3229144,6163968,Tue May 14 2013 17:56:10 GMT-0700 (PDT)
11792384,3231408,6163968,Tue May 14 2013 17:56:20 GMT-0700 (PDT)
11792384,3233672,6163968,Tue May 14 2013 17:56:30 GMT-0700 (PDT)
11792384,3235936,6163968,Tue May 14 2013 17:56:40 GMT-0700 (PDT)
11792384,3238200,6163968,Tue May 14 2013 17:56:50 GMT-0700 (PDT)
11792384,3240464,6163968,Tue May 14 2013 17:57:00 GMT-0700 (PDT)
11792384,3242760,6163968,Tue May 14 2013 17:57:10 GMT-0700 (PDT)
11792384,3245024,6163968,Tue May 14 2013 17:57:20 GMT-0700 (PDT)
11792384,3247288,6163968,Tue May 14 2013 17:57:30 GMT-0700 (PDT)
11792384,3249552,6163968,Tue May 14 2013 17:57:40 GMT-0700 (PDT)
11792384,3251816,6163968,Tue May 14 2013 17:57:50 GMT-0700 (PDT)
11792384,3254080,6163968,Tue May 14 2013 17:58:00 GMT-0700 (PDT)
11792384,3256376,6163968,Tue May 14 2013 17:58:10 GMT-0700 (PDT)
11792384,3258640,6163968,Tue May 14 2013 17:58:20 GMT-0700 (PDT)
11792384,3260904,6163968,Tue May 14 2013 17:58:30 GMT-0700 (PDT)
11792384,3263168,6163968,Tue May 14 2013 17:58:40 GMT-0700 (PDT)
11792384,3265432,6163968,Tue May 14 2013 17:58:50 GMT-0700 (PDT)
11792384,3267696,6163968,Tue May 14 2013 17:59:00 GMT-0700 (PDT)
11792384,3269992,6163968,Tue May 14 2013 17:59:10 GMT-0700 (PDT)
11792384,3272256,6163968,Tue May 14 2013 17:59:20 GMT-0700 (PDT)
11792384,3274520,6163968,Tue May 14 2013 17:59:30 GMT-0700 (PDT)
11792384,3276784,6163968,Tue May 14 2013 17:59:40 GMT-0700 (PDT)
11792384,3279048,6163968,Tue May 14 2013 17:59:50 GMT-0700 (PDT)
11792384,3281312,6163968,Tue May 14 2013 18:00:00 GMT-0700 (PDT)
11792384,3283640,6163968,Tue May 14 2013 18:00:10 GMT-0700 (PDT)
11792384,3285936,6163968,Tue May 14 2013 18:00:20 GMT-0700 (PDT)
11792384,3288232,6163968,Tue May 14 2013 18:00:30 GMT-0700 (PDT)
11792384,3290528,6163968,Tue May 14 2013 18:00:40 GMT-0700 (PDT)
11792384,3292824,6163968,Tue May 14 2013 18:00:50 GMT-0700 (PDT)
11792384,3295120,6163968,Tue May 14 2013 18:01:00 GMT-0700 (PDT)
11792384,3297448,6163968,Tue May 14 2013 18:01:11 GMT-0700 (PDT)
11792384,3299744,6163968,Tue May 14 2013 18:01:21 GMT-0700 (PDT)
11792384,3302040,6163968,Tue May 14 2013 18:01:31 GMT-0700 (PDT)
11792384,3304336,6163968,Tue May 14 2013 18:01:41 GMT-0700 (PDT)
11792384,3306632,6163968,Tue May 14 2013 18:01:51 GMT-0700 (PDT)
11792384,3308928,6163968,Tue May 14 2013 18:02:01 GMT-0700 (PDT)
11792384,3311256,6163968,Tue May 14 2013 18:02:11 GMT-0700 (PDT)
11792384,3313552,6163968,Tue May 14 2013 18:02:21 GMT-0700 (PDT)
11792384,3315848,6163968,Tue May 14 2013 18:02:31 GMT-0700 (PDT)
11792384,3318144,6163968,Tue May 14 2013 18:02:41 GMT-0700 (PDT)
11792384,3320440,6163968,Tue May 14 2013 18:02:51 GMT-0700 (PDT)
11792384,3322736,6163968,Tue May 14 2013 18:03:01 GMT-0700 (PDT)
11792384,3325064,6163968,Tue May 14 2013 18:03:11 GMT-0700 (PDT)
11792384,3327360,6163968,Tue May 14 2013 18:03:21 GMT-0700 (PDT)
11792384,3329656,6163968,Tue May 14 2013 18:03:31 GMT-0700 (PDT)
11792384,3331920,6163968,Tue May 14 2013 18:03:41 GMT-0700 (PDT)
11792384,3334216,6163968,Tue May 14 2013 18:03:51 GMT-0700 (PDT)
11792384,3336480,6163968,Tue May 14 2013 18:04:01 GMT-0700 (PDT)
11792384,3338776,6163968,Tue May 14 2013 18:04:11 GMT-0700 (PDT)
11792384,3341072,6163968,Tue May 14 2013 18:04:21 GMT-0700 (PDT)
11792384,3343368,6163968,Tue May 14 2013 18:04:31 GMT-0700 (PDT)
11792384,3345664,6163968,Tue May 14 2013 18:04:41 GMT-0700 (PDT)
11792384,3347960,6163968,Tue May 14 2013 18:04:51 GMT-0700 (PDT)
11792384,3350256,6163968,Tue May 14 2013 18:05:01 GMT-0700 (PDT)
11792384,3352584,6163968,Tue May 14 2013 18:05:11 GMT-0700 (PDT)
11792384,3354880,6163968,Tue May 14 2013 18:05:21 GMT-0700 (PDT)
11792384,2374336,6163968,Tue May 14 2013 18:05:31 GMT-0700 (PDT)
11792384,2376632,6163968,Tue May 14 2013 18:05:41 GMT-0700 (PDT)
11792384,2378928,6163968,Tue May 14 2013 18:05:51 GMT-0700 (PDT)
11792384,2381224,6163968,Tue May 14 2013 18:06:01 GMT-0700 (PDT)
11792384,2383552,6163968,Tue May 14 2013 18:06:11 GMT-0700 (PDT)
11792384,2385848,6163968,Tue May 14 2013 18:06:21 GMT-0700 (PDT)
11792384,2391392,6163968,Tue May 14 2013 18:06:31 GMT-0700 (PDT)
11792384,2393688,6163968,Tue May 14 2013 18:06:41 GMT-0700 (PDT)
11792384,2395984,6163968,Tue May 14 2013 18:06:51 GMT-0700 (PDT)
11792384,2398280,6163968,Tue May 14 2013 18:07:01 GMT-0700 (PDT)
11792384,2400608,6163968,Tue May 14 2013 18:07:11 GMT-0700 (PDT)
11792384,2402904,6163968,Tue May 14 2013 18:07:21 GMT-0700 (PDT)
11792384,2405200,6163968,Tue May 14 2013 18:07:31 GMT-0700 (PDT)
11792384,2407496,6163968,Tue May 14 2013 18:07:41 GMT-0700 (PDT)
11792384,2409792,6163968,Tue May 14 2013 18:07:51 GMT-0700 (PDT)
11792384,2412088,6163968,Tue May 14 2013 18:08:01 GMT-0700 (PDT)
11792384,2414416,6163968,Tue May 14 2013 18:08:11 GMT-0700 (PDT)
11792384,2416712,6163968,Tue May 14 2013 18:08:21 GMT-0700 (PDT)
11792384,2419008,6163968,Tue May 14 2013 18:08:31 GMT-0700 (PDT)
11792384,2421304,6163968,Tue May 14 2013 18:08:41 GMT-0700 (PDT)
11792384,2423600,6163968,Tue May 14 2013 18:08:51 GMT-0700 (PDT)
11792384,2425896,6163968,Tue May 14 2013 18:09:01 GMT-0700 (PDT)
11792384,2428224,6163968,Tue May 14 2013 18:09:11 GMT-0700 (PDT)
11792384,2430520,6163968,Tue May 14 2013 18:09:21 GMT-0700 (PDT)
11792384,2432816,6163968,Tue May 14 2013 18:09:31 GMT-0700 (PDT)
11792384,2435112,6163968,Tue May 14 2013 18:09:41 GMT-0700 (PDT)
11792384,2437408,6163968,Tue May 14 2013 18:09:51 GMT-0700 (PDT)
11792384,2439704,6163968,Tue May 14 2013 18:10:01 GMT-0700 (PDT)
11792384,2442000,6163968,Tue May 14 2013 18:10:11 GMT-0700 (PDT)
11792384,2444264,6163968,Tue May 14 2013 18:10:21 GMT-0700 (PDT)
11792384,2446528,6163968,Tue May 14 2013 18:10:31 GMT-0700 (PDT)
11792384,2448792,6163968,Tue May 14 2013 18:10:41 GMT-0700 (PDT)
11792384,2451056,6163968,Tue May 14 2013 18:10:51 GMT-0700 (PDT)
11792384,2453320,6163968,Tue May 14 2013 18:11:01 GMT-0700 (PDT)
11792384,2455616,6163968,Tue May 14 2013 18:11:11 GMT-0700 (PDT)
11792384,2457880,6163968,Tue May 14 2013 18:11:21 GMT-0700 (PDT)
11792384,2460144,6163968,Tue May 14 2013 18:11:31 GMT-0700 (PDT)
11792384,2462408,6163968,Tue May 14 2013 18:11:41 GMT-0700 (PDT)
11792384,2464672,6163968,Tue May 14 2013 18:11:51 GMT-0700 (PDT)
11792384,2466936,6163968,Tue May 14 2013 18:12:01 GMT-0700 (PDT)
11792384,2469232,6163968,Tue May 14 2013 18:12:11 GMT-0700 (PDT)
11792384,2471496,6163968,Tue May 14 2013 18:12:21 GMT-0700 (PDT)
11792384,2473760,6163968,Tue May 14 2013 18:12:31 GMT-0700 (PDT)
11792384,2476024,6163968,Tue May 14 2013 18:12:41 GMT-0700 (PDT)
11792384,2478288,6163968,Tue May 14 2013 18:12:51 GMT-0700 (PDT)
11792384,2480552,6163968,Tue May 14 2013 18:13:01 GMT-0700 (PDT)
11792384,2482848,6163968,Tue May 14 2013 18:13:11 GMT-0700 (PDT)
11792384,2485112,6163968,Tue May 14 2013 18:13:21 GMT-0700 (PDT)
11792384,2487376,6163968,Tue May 14 2013 18:13:31 GMT-0700 (PDT)
11792384,2489640,6163968,Tue May 14 2013 18:13:41 GMT-0700 (PDT)
11792384,2491904,6163968,Tue May 14 2013 18:13:51 GMT-0700 (PDT)
11792384,2494168,6163968,Tue May 14 2013 18:14:01 GMT-0700 (PDT)
11792384,2496464,6163968,Tue May 14 2013 18:14:11 GMT-0700 (PDT)
11792384,2498728,6163968,Tue May 14 2013 18:14:21 GMT-0700 (PDT)
11792384,2500992,6163968,Tue May 14 2013 18:14:31 GMT-0700 (PDT)
11792384,2503256,6163968,Tue May 14 2013 18:14:41 GMT-0700 (PDT)
11792384,2505520,6163968,Tue May 14 2013 18:14:51 GMT-0700 (PDT)
11792384,2507784,6163968,Tue May 14 2013 18:15:01 GMT-0700 (PDT)
11792384,2510080,6163968,Tue May 14 2013 18:15:11 GMT-0700 (PDT)
11792384,2512344,6163968,Tue May 14 2013 18:15:21 GMT-0700 (PDT)
11792384,2514608,6163968,Tue May 14 2013 18:15:31 GMT-0700 (PDT)
11792384,2516872,6163968,Tue May 14 2013 18:15:41 GMT-0700 (PDT)
11792384,2519136,6163968,Tue May 14 2013 18:15:51 GMT-0700 (PDT)
11792384,2521400,6163968,Tue May 14 2013 18:16:01 GMT-0700 (PDT)
11792384,2523696,6163968,Tue May 14 2013 18:16:11 GMT-0700 (PDT)
11792384,2525960,6163968,Tue May 14 2013 18:16:21 GMT-0700 (PDT)
11792384,2528224,6163968,Tue May 14 2013 18:16:31 GMT-0700 (PDT)
11792384,2530488,6163968,Tue May 14 2013 18:16:41 GMT-0700 (PDT)
11792384,2532752,6163968,Tue May 14 2013 18:16:51 GMT-0700 (PDT)
11792384,2535016,6163968,Tue May 14 2013 18:17:01 GMT-0700 (PDT)
11792384,2537312,6163968,Tue May 14 2013 18:17:11 GMT-0700 (PDT)
11792384,2539576,6163968,Tue May 14 2013 18:17:21 GMT-0700 (PDT)
11792384,2541840,6163968,Tue May 14 2013 18:17:31 GMT-0700 (PDT)
11792384,2544104,6163968,Tue May 14 2013 18:17:41 GMT-0700 (PDT)
11792384,2546368,6163968,Tue May 14 2013 18:17:51 GMT-0700 (PDT)
11792384,2548632,6163968,Tue May 14 2013 18:18:01 GMT-0700 (PDT)
11792384,2550928,6163968,Tue May 14 2013 18:18:11 GMT-0700 (PDT)
11792384,2553192,6163968,Tue May 14 2013 18:18:21 GMT-0700 (PDT)
11792384,2555456,6163968,Tue May 14 2013 18:18:31 GMT-0700 (PDT)
11792384,2557720,6163968,Tue May 14 2013 18:18:41 GMT-0700 (PDT)
11792384,2559984,6163968,Tue May 14 2013 18:18:52 GMT-0700 (PDT)
11792384,2562248,6163968,Tue May 14 2013 18:19:02 GMT-0700 (PDT)
11792384,2564544,6163968,Tue May 14 2013 18:19:12 GMT-0700 (PDT)
11792384,2566808,6163968,Tue May 14 2013 18:19:22 GMT-0700 (PDT)
11792384,2569072,6163968,Tue May 14 2013 18:19:32 GMT-0700 (PDT)
11792384,2571336,6163968,Tue May 14 2013 18:19:42 GMT-0700 (PDT)
11792384,2573600,6163968,Tue May 14 2013 18:19:52 GMT-0700 (PDT)
11792384,2575864,6163968,Tue May 14 2013 18:20:02 GMT-0700 (PDT)
11792384,2578160,6163968,Tue May 14 2013 18:20:12 GMT-0700 (PDT)
11792384,2580424,6163968,Tue May 14 2013 18:20:22 GMT-0700 (PDT)
11792384,2582688,6163968,Tue May 14 2013 18:20:32 GMT-0700 (PDT)
11792384,2584952,6163968,Tue May 14 2013 18:20:42 GMT-0700 (PDT)
11792384,2587216,6163968,Tue May 14 2013 18:20:52 GMT-0700 (PDT)
11792384,2589480,6163968,Tue May 14 2013 18:21:02 GMT-0700 (PDT)
11792384,2591776,6163968,Tue May 14 2013 18:21:12 GMT-0700 (PDT)
11792384,2594040,6163968,Tue May 14 2013 18:21:22 GMT-0700 (PDT)
11792384,2596304,6163968,Tue May 14 2013 18:21:32 GMT-0700 (PDT)
11792384,2598568,6163968,Tue May 14 2013 18:21:42 GMT-0700 (PDT)
11792384,2600832,6163968,Tue May 14 2013 18:21:52 GMT-0700 (PDT)
11792384,2603096,6163968,Tue May 14 2013 18:22:02 GMT-0700 (PDT)
11792384,2605392,6163968,Tue May 14 2013 18:22:12 GMT-0700 (PDT)
11792384,2607656,6163968,Tue May 14 2013 18:22:22 GMT-0700 (PDT)
11792384,2609920,6163968,Tue May 14 2013 18:22:32 GMT-0700 (PDT)
11792384,2612184,6163968,Tue May 14 2013 18:22:42 GMT-0700 (PDT)
11792384,2614448,6163968,Tue May 14 2013 18:22:52 GMT-0700 (PDT)
11792384,2616712,6163968,Tue May 14 2013 18:23:02 GMT-0700 (PDT)
11792384,2619008,6163968,Tue May 14 2013 18:23:12 GMT-0700 (PDT)
11792384,2621272,6163968,Tue May 14 2013 18:23:22 GMT-0700 (PDT)
11792384,2623536,6163968,Tue May 14 2013 18:23:32 GMT-0700 (PDT)
11792384,2625800,6163968,Tue May 14 2013 18:23:42 GMT-0700 (PDT)
11792384,2628064,6163968,Tue May 14 2013 18:23:52 GMT-0700 (PDT)
11792384,2630328,6163968,Tue May 14 2013 18:24:02 GMT-0700 (PDT)
11792384,2632624,6163968,Tue May 14 2013 18:24:12 GMT-0700 (PDT)
11792384,2634888,6163968,Tue May 14 2013 18:24:22 GMT-0700 (PDT)
11792384,2637152,6163968,Tue May 14 2013 18:24:32 GMT-0700 (PDT)
11792384,2639416,6163968,Tue May 14 2013 18:24:42 GMT-0700 (PDT)
11792384,2641680,6163968,Tue May 14 2013 18:24:52 GMT-0700 (PDT)
11792384,2643944,6163968,Tue May 14 2013 18:25:02 GMT-0700 (PDT)
11792384,2646240,6163968,Tue May 14 2013 18:25:12 GMT-0700 (PDT)
11792384,2648600,6163968,Tue May 14 2013 18:25:22 GMT-0700 (PDT)
11792384,2650864,6163968,Tue May 14 2013 18:25:32 GMT-0700 (PDT)
11792384,2653128,6163968,Tue May 14 2013 18:25:42 GMT-0700 (PDT)
11792384,2655392,6163968,Tue May 14 2013 18:25:52 GMT-0700 (PDT)
11792384,2657656,6163968,Tue May 14 2013 18:26:02 GMT-0700 (PDT)
11792384,2659952,6163968,Tue May 14 2013 18:26:12 GMT-0700 (PDT)
11792384,2662216,6163968,Tue May 14 2013 18:26:22 GMT-0700 (PDT)
11792384,2664480,6163968,Tue May 14 2013 18:26:32 GMT-0700 (PDT)
11792384,2666744,6163968,Tue May 14 2013 18:26:42 GMT-0700 (PDT)
11792384,2669008,6163968,Tue May 14 2013 18:26:52 GMT-0700 (PDT)
11792384,2671272,6163968,Tue May 14 2013 18:27:02 GMT-0700 (PDT)
11792384,2673568,6163968,Tue May 14 2013 18:27:12 GMT-0700 (PDT)
11792384,2675832,6163968,Tue May 14 2013 18:27:22 GMT-0700 (PDT)
11792384,2678096,6163968,Tue May 14 2013 18:27:32 GMT-0700 (PDT)
11792384,2680360,6163968,Tue May 14 2013 18:27:42 GMT-0700 (PDT)
11792384,2682624,6163968,Tue May 14 2013 18:27:52 GMT-0700 (PDT)
11792384,2684888,6163968,Tue May 14 2013 18:28:02 GMT-0700 (PDT)
11792384,2687184,6163968,Tue May 14 2013 18:28:12 GMT-0700 (PDT)
11792384,2692600,6163968,Tue May 14 2013 18:28:22 GMT-0700 (PDT)
11792384,2694864,6163968,Tue May 14 2013 18:28:32 GMT-0700 (PDT)
11792384,2697128,6163968,Tue May 14 2013 18:28:42 GMT-0700 (PDT)
11792384,2699392,6163968,Tue May 14 2013 18:28:52 GMT-0700 (PDT)
11792384,2701656,6163968,Tue May 14 2013 18:29:02 GMT-0700 (PDT)
11792384,2703952,6163968,Tue May 14 2013 18:29:12 GMT-0700 (PDT)
11792384,2706216,6163968,Tue May 14 2013 18:29:22 GMT-0700 (PDT)
11792384,2708480,6163968,Tue May 14 2013 18:29:32 GMT-0700 (PDT)
11792384,2710744,6163968,Tue May 14 2013 18:29:42 GMT-0700 (PDT)
11792384,2713008,6163968,Tue May 14 2013 18:29:52 GMT-0700 (PDT)
11792384,2715272,6163968,Tue May 14 2013 18:30:02 GMT-0700 (PDT)
11792384,2717568,6163968,Tue May 14 2013 18:30:12 GMT-0700 (PDT)
11792384,2719832,6163968,Tue May 14 2013 18:30:22 GMT-0700 (PDT)
11792384,2722096,6163968,Tue May 14 2013 18:30:32 GMT-0700 (PDT)
11792384,2724360,6163968,Tue May 14 2013 18:30:42 GMT-0700 (PDT)
11792384,2726624,6163968,Tue May 14 2013 18:30:52 GMT-0700 (PDT)
11792384,2728888,6163968,Tue May 14 2013 18:31:02 GMT-0700 (PDT)
